haloID,c_low,c_mid,c_high,n_particles,virial_r
352,5.81514596697,5.91421798308,6.01935562824,3245,0.57542869936
353,5.53586521486,5.64373379786,5.76710401733,3245,0.57542869936
354,6.04743574547,6.16394105019,6.26822696057,3245,0.57542869936
355,6.13257761969,6.22998710058,6.29360031449,3245,0.57542869936
356,5.55040486653,5.62276199873,5.75824528296,3245,0.57542869936
357,5.91059838751,6.0109930671,6.14969025167,3245,0.57542869936
358,5.93967217501,6.06210642166,6.16105819636,3245,0.57542869936
359,5.61738775832,5.72570853968,5.86701251779,3245,0.57542869936
360,6.00404876235,6.14122546361,6.24525857745,3245,0.57542869936
361,5.56289833224,5.63416419783,5.72117380696,3245,0.57542869936
362,5.76188496755,5.9152518119,6.05192236697,3245,0.57542869936
363,5.71552063052,5.81460441914,5.92209539006,3245,0.57542869936
364,5.4919625211,5.58308206933,5.70066346613,3245,0.57542869936
365,6.06203500714,6.15390527806,6.296488491,3245,0.57542869936
366,5.91203922918,5.99548333019,6.08045757999,3245,0.57542869936
367,5.7567264326,5.88549815769,6.01661243739,3245,0.57542869936
368,6.04095372541,6.15874050365,6.22155926361,3245,0.57542869936
369,5.07497033924,5.14613586796,5.22067250118,3245,0.57542869936
370,5.71313025168,5.82695791693,5.89969673727,3245,0.57542869936
371,5.61177824675,5.74752483291,5.86279289255,3245,0.57542869936
372,5.59138860848,5.69141962608,5.80963925502,3245,0.57542869936
373,5.11998244856,5.22679648852,5.32459408705,3245,0.57542869936
374,5.30646859345,5.41933135789,5.50740028951,3245,0.57542869936
375,5.81182109586,5.92128606606,6.02346822037,3245,0.57542869936
376,5.51738548982,5.59257065667,5.64948194041,3245,0.57542869936
377,5.43673247102,5.489881995,5.56509713676,3245,0.57542869936
378,5.59710664294,5.81237638466,5.92250755931,3245,0.57542869936
379,6.15251468984,6.3081602821,6.53709779712,3245,0.57542869936
380,6.09059547386,6.18001817027,6.27773733953,3245,0.57542869936
381,5.68431644548,5.78636795169,5.87917396718,3245,0.57542869936
382,6.02075033361,6.15802996485,6.31062986389,3245,0.57542869936
383,5.33841303912,5.42307990626,5.51538700775,3245,0.57542869936
384,6.1878057563,6.28218858949,6.38324478265,3245,0.57542869936
385,5.71283157907,5.79634580214,5.8845489839,3245,0.57542869936
386,5.44244963829,5.53367798531,5.63118227651,3245,0.57542869936
387,5.44899934214,5.52798657367,5.60468912127,3245,0.57542869936
388,5.81174452955,5.88591869874,5.98238062722,3245,0.57542869936
389,6.00006379468,6.10151705293,6.192727261,3245,0.57542869936
390,6.2661050114,6.41184512194,6.52362529053,3245,0.57542869936
391,5.43052808767,5.53288031644,5.65375743077,3245,0.57542869936
392,5.9847159461,6.15809197721,6.32676969811,3245,0.57542869936
393,6.13259467572,6.25503855142,6.35353455067,3245,0.57542869936
394,5.38730312477,5.48648134189,5.57480599133,3245,0.57542869936
395,5.61653287322,5.73272337439,5.8248398135,3245,0.57542869936
396,5.35524025307,5.46820398475,5.55068346539,3245,0.57542869936
397,5.5539925282,5.68505226999,5.80032926471,3245,0.57542869936
398,5.72419179267,5.84065649594,5.96461144987,3245,0.57542869936
399,5.75075118788,5.83395667606,5.92305513708,3245,0.57542869936
400,5.86764045703,6.03804580078,6.14535842658,7213,0.57542869936
401,5.8717628351,5.98817898956,6.07340883692,7213,0.57542869936
402,5.91034307989,5.99307389157,6.08599807785,7213,0.57542869936
403,5.5243920571,5.62113710027,5.7275579277,7213,0.57542869936
404,5.96709996667,6.0857433662,6.14921524209,7213,0.57542869936
405,5.90532101784,5.96646533593,6.03593304083,7213,0.57542869936
406,5.98472377495,6.08029423964,6.17385665308,7213,0.57542869936
407,5.80039216646,5.8784190757,5.94461024224,7213,0.57542869936
408,5.4837268889,5.56506269723,5.64986789814,7213,0.57542869936
409,5.82369171462,5.92401679269,6.01907966386,7213,0.57542869936
410,5.90977446826,5.98504342403,6.04897586748,7213,0.57542869936
411,5.72945286271,5.8378742306,5.95541228832,7213,0.57542869936
412,5.69780303834,5.7774331155,5.86606784477,7213,0.57542869936
413,5.76159992898,5.88119015856,5.99266045244,7213,0.57542869936
414,5.86753696722,5.94261920779,6.05646237587,7213,0.57542869936
415,5.70695775687,5.79508670071,5.89339165434,7212,0.57542869936
416,5.93005114212,6.04699376997,6.17341289241,7213,0.57542869936
417,5.5947532828,5.67583916807,5.7672570696,7213,0.57542869936
418,5.64317554792,5.7109428634,5.79792937902,7213,0.57542869936
419,5.65593808735,5.71263609544,5.76049312027,7213,0.57542869936
420,5.68509193824,5.78099839263,5.9059334354,7213,0.57542869936
421,5.81198701085,5.90926095382,5.96465487595,7213,0.57542869936
422,5.66633725755,5.7364300962,5.82746952005,7213,0.57542869936
423,5.88873367802,6.02379604856,6.11778750623,7213,0.57542869936
424,5.69742447995,5.7710506844,5.88241866131,7213,0.57542869936
425,5.96961048738,6.04885127007,6.1227230512,7213,0.57542869936
426,5.98320952128,6.06901667692,6.14805694698,7213,0.57542869936
427,6.04436307524,6.19628373099,6.34161679555,7213,0.57542869936
428,5.77982015385,5.86332046181,5.96588609796,7213,0.57542869936
429,5.71369186199,5.78569954556,5.86107044843,7213,0.57542869936
430,5.834533446,5.95641893678,6.10249297585,7213,0.57542869936
431,5.7057432304,5.78806056166,5.87264697113,7213,0.57542869936
432,5.61644851443,5.71276783663,5.79049798457,7213,0.57542869936
433,6.1303649615,6.22424964984,6.30742570364,7213,0.57542869936
434,5.7262518748,5.82002160092,5.88105187076,7213,0.57542869936
435,5.72344408773,5.81987732067,5.91456332603,7213,0.57542869936
436,5.69595348342,5.77626520769,5.85203470252,7213,0.57542869936
437,5.83788614656,5.90076686045,5.99538582469,7213,0.57542869936
438,5.60155951081,5.67297824284,5.75692538591,7213,0.57542869936
439,6.08486430788,6.19180538487,6.27763161536,7212,0.57542869936
440,5.68703971896,5.75775539866,5.869876733,7213,0.57542869936
441,6.02011073063,6.1209922411,6.20785360939,7213,0.57542869936
442,5.88697579127,5.96532870778,6.02861055553,7213,0.57542869936
443,5.67877550717,5.78064698026,5.87736736777,7213,0.57542869936
444,5.54199448399,5.62343747898,5.6899423802,7213,0.57542869936
445,5.64037383931,5.72714674883,5.80975300912,7213,0.57542869936
446,5.62389194285,5.73012735027,5.80675436954,7212,0.57542869936
447,5.63796266989,5.73411597645,5.83673908244,7213,0.57542869936
448,5.67507856403,5.77295611454,5.85089553313,7213,0.57542869936
449,5.76348123797,5.86275312431,5.95150113041,7213,0.57542869936
450,5.68172887821,5.74069571409,5.82192346926,7213,0.57542869936
451,5.72879915575,5.83027631086,5.92373394796,7213,0.57542869936
452,5.84844163642,5.94753835359,6.02678651586,7213,0.57542869936
453,5.61600806057,5.69967767378,5.76757147606,7213,0.57542869936
454,6.05607139577,6.13446500236,6.2556901832,7213,0.57542869936
455,5.54511129773,5.63022708616,5.68990001938,7213,0.57542869936
456,5.79781541622,5.92823194447,6.03690735249,7213,0.57542869936
457,5.88558049825,5.99736858352,6.07333376163,7213,0.57542869936
458,5.95215324337,6.06335022601,6.15934046198,7213,0.57542869936
459,5.4389003733,5.52273015885,5.61706542298,7213,0.57542869936
460,5.75684691665,5.84482475037,5.98203814937,7213,0.57542869936
461,5.67538249279,5.79996289683,5.92935776119,7213,0.57542869936
462,5.63925281448,5.70847507768,5.76295683197,7213,0.57542869936
463,5.29200985212,5.3599430953,5.41629107422,7213,0.57542869936
464,5.90239376321,5.95671117693,6.02169502163,7213,0.57542869936
465,5.76389567757,5.81808677366,5.89882672875,7213,0.57542869936
466,5.86531440287,5.95962882235,6.04275649148,7213,0.57542869936
467,5.4510316817,5.52681563623,5.5992156879,7213,0.57542869936
468,5.79105847409,5.86738393085,5.9505849876,7213,0.57542869936
469,5.8446549026,5.94031044201,6.0448083123,7213,0.57542869936
470,5.85107739428,5.96188674492,6.02860789902,7213,0.57542869936
471,5.78578268022,5.91294078651,5.9852515048,7213,0.57542869936
472,5.78683313188,5.87319349723,5.95055349154,7213,0.57542869936
473,5.64774222247,5.72463504212,5.78025634217,7213,0.57542869936
474,5.82685300767,5.89931238523,5.9879197429,7213,0.57542869936
475,5.85457241298,5.92980795202,5.99590974468,7212,0.57542869936
476,6.15234594255,6.24768992744,6.39739458431,7213,0.57542869936
477,5.61418945793,5.70370224485,5.80334826293,7212,0.57542869936
478,5.73642973029,5.81727584333,5.93782117452,7213,0.57542869936
479,5.62360747894,5.6954739554,5.771038764,7213,0.57542869936
480,6.01284456251,6.104047458,6.19558237578,7213,0.57542869936
481,5.80470454979,5.86160281145,5.92086620494,7213,0.57542869936
482,6.13089717262,6.20774982806,6.28606827882,7213,0.57542869936
483,5.59471271814,5.68501021524,5.79216413318,7213,0.57542869936
484,5.98884059679,6.08388847965,6.19892049209,7213,0.57542869936
485,6.31307778698,6.43161580412,6.55023371309,7213,0.57542869936
486,5.75230323138,5.85350315442,5.9175750873,7213,0.57542869936
487,6.13286947679,6.24883880026,6.37727263057,7213,0.57542869936
488,6.0021016898,6.12458683214,6.21593858023,7213,0.57542869936
489,5.76177359019,5.85165244885,5.90574036916,7213,0.57542869936
490,5.65766545087,5.71879836657,5.81849039645,7213,0.57542869936
491,5.99876473102,6.11246934041,6.20967558397,7213,0.57542869936
492,5.69565155269,5.80087052333,5.90672967062,7213,0.57542869936
493,5.64477604876,5.71742865703,5.79768865795,7213,0.57542869936
494,5.59809501958,5.69678937791,5.75536658454,7213,0.57542869936
495,5.80376168358,5.90493789808,5.98314612445,7213,0.57542869936
496,5.81758342922,5.93426542675,6.01656272029,7213,0.57542869936
497,5.56615112492,5.65069829161,5.73332284378,7213,0.57542869936
498,5.46811897522,5.57114475875,5.67209820782,7213,0.57542869936
499,5.73356884939,5.82433361072,5.91614566357,7213,0.57542869936
500,5.85086338887,5.91485328184,6.01481384423,16233,0.57542869936
501,5.57913941067,5.67613165664,5.73511155788,16233,0.57542869936
502,5.85209991586,5.92484812266,6.0278142332,16233,0.57542869936
503,5.96865981735,6.06660831582,6.16077429128,16233,0.57542869936
504,5.49604445189,5.54816153875,5.60442966521,16233,0.57542869936
505,5.88564443355,5.98229564623,6.04316258326,16233,0.57542869936
506,5.62335008347,5.70028121377,5.77958022132,16233,0.57542869936
507,5.94537455788,6.05158107924,6.13571841264,16233,0.57542869936
508,5.99975055032,6.08677460469,6.16445527491,16233,0.57542869936
509,5.70077447807,5.77154178472,5.82944280819,16233,0.57542869936
510,5.95729640033,6.02185013532,6.10231372598,16232,0.57542869936
511,5.62131435908,5.69899698831,5.80621497053,16233,0.57542869936
512,5.7058859017,5.76814981574,5.81925291993,16233,0.57542869936
513,5.5858342239,5.65981128715,5.72321938715,16233,0.57542869936
514,5.85167147949,5.91473620819,5.97226850802,16233,0.57542869936
515,5.79157981956,5.87609179438,5.93918952099,16233,0.57542869936
516,5.69298177634,5.75929965216,5.82106745196,16233,0.57542869936
517,5.7535355078,5.85720446353,5.91797376775,16233,0.57542869936
518,5.88797750711,5.97881119059,6.04335063588,16233,0.57542869936
519,5.98287346412,6.04815734377,6.14432214744,16232,0.57542869936
520,5.90698304079,5.98059333119,6.05979014023,16233,0.57542869936
521,5.74441138488,5.81968821879,5.9121374984,16233,0.57542869936
522,5.64105136036,5.73220177873,5.81984330416,16233,0.57542869936
523,5.37656005458,5.43386854147,5.49010724155,16233,0.57542869936
524,5.58480099615,5.66284425347,5.74696936127,16233,0.57542869936
525,5.46882165651,5.51775990713,5.56802234122,16233,0.57542869936
526,5.78079839238,5.86212058254,5.94674745477,16233,0.57542869936
527,5.83172866828,5.91312164501,5.99339250038,16233,0.57542869936
528,6.02529826861,6.1081309125,6.15937602543,16233,0.57542869936
529,5.58125634102,5.68184523174,5.74399989599,16232,0.57542869936
530,5.73019939572,5.848659825,5.94659626766,16233,0.57542869936
531,5.56440701426,5.65359415932,5.71076597853,16233,0.57542869936
532,5.85772421343,5.93643639496,6.01751187521,16233,0.57542869936
533,5.48886308347,5.58093881624,5.63414121181,16233,0.57542869936
534,5.67813894182,5.75040958194,5.82080921211,16233,0.57542869936
535,5.95487729845,6.04104498512,6.13206065998,16233,0.57542869936
536,5.66563855505,5.73405361008,5.7833301998,16233,0.57542869936
537,5.67347384219,5.74915712774,5.81597297478,16233,0.57542869936
538,5.66045437683,5.74290965851,5.79782791084,16233,0.57542869936
539,5.80858133036,5.87558820144,5.9303528947,16233,0.57542869936
540,5.85839633299,5.92799571968,5.99875680528,16233,0.57542869936
541,5.77167292497,5.87036258587,5.93817637076,16233,0.57542869936
542,5.8940111288,5.97041196701,6.03506228069,16233,0.57542869936
543,5.80608905845,5.89726702359,6.00615343929,16233,0.57542869936
544,5.8105352266,5.88887673261,5.96666903035,16233,0.57542869936
545,5.84078313491,5.91124823768,5.97162643325,16233,0.57542869936
546,5.876703961,5.95544338794,6.02018489806,16233,0.57542869936
547,5.81613822918,5.98345737861,6.16129021412,16233,0.57542869936
548,5.63637718838,5.72092289941,5.79973985459,16233,0.57542869936
549,5.8980218309,5.94570926667,6.02094137453,16233,0.57542869936
550,5.87469789747,5.94156702576,5.9900791824,16233,0.57542869936
551,5.81168417271,5.86631817741,5.94582750246,16233,0.57542869936
552,5.89237498823,5.98498776929,6.06527062065,16233,0.57542869936
553,5.95528566708,6.02775251008,6.08964144936,16233,0.57542869936
554,5.69865097176,5.76927710054,5.82996317071,16233,0.57542869936
555,5.76132249113,5.8164657962,5.88122266519,16233,0.57542869936
556,5.82009540988,5.88119034177,5.9344970637,16233,0.57542869936
557,5.97419417033,6.07161554776,6.15414206039,16233,0.57542869936
558,5.90153032069,6.01474116149,6.13479012637,16233,0.57542869936
559,5.77197970724,5.85768366897,5.93291494136,16233,0.57542869936
560,5.86426362319,5.95448110775,6.05669256236,16233,0.57542869936
561,5.9466930419,6.03688973991,6.14003390783,16233,0.57542869936
562,5.81515316256,5.90431197326,6.02880528541,16233,0.57542869936
563,5.7265658095,5.8413015152,5.95035273131,16233,0.57542869936
564,5.73389656155,5.8081593041,5.8787970827,16233,0.57542869936
565,5.56089208271,5.63415195098,5.70667790816,16233,0.57542869936
566,5.78476789959,5.84834065314,5.91319747934,16233,0.57542869936
567,5.79222477308,5.87937476921,5.96775926689,16233,0.57542869936
568,5.82577698146,5.90773150719,5.96719909342,16233,0.57542869936
569,5.79078124069,5.8707811301,5.93886992098,16233,0.57542869936
570,5.74887036542,5.77307135769,5.85728691484,16233,0.57542869936
571,5.52781072342,5.61890667378,5.69417456497,16233,0.57542869936
572,5.81379390006,5.90435712848,5.99532976409,16232,0.57542869936
573,5.73786293051,5.82303207824,5.89883018777,16233,0.57542869936
574,5.64535852151,5.72874356333,5.79378149065,16233,0.57542869936
575,6.11134989618,6.20931126659,6.2595400172,16233,0.57542869936
576,5.8996119066,5.9984424774,6.08865718601,16233,0.57542869936
577,5.63270401658,5.72555971288,5.79876598594,16233,0.57542869936
578,5.57187975765,5.65248523807,5.71660967172,16233,0.57542869936
579,5.92370011978,5.98341928972,6.02932095393,16233,0.57542869936
580,5.75318251399,5.8105895482,5.87676658355,16233,0.57542869936
581,5.9134895974,6.01407317488,6.10662517309,16233,0.57542869936
582,5.83694017082,5.94093920456,6.06570799823,16233,0.57542869936
583,5.70951724444,5.81605954704,5.93000356894,16233,0.57542869936
584,5.70684894791,5.77233857169,5.84966278928,16233,0.57542869936
585,6.01736628654,6.12328975875,6.2173517748,16233,0.57542869936
586,5.82041181303,5.88999353938,5.97450310583,16233,0.57542869936
587,5.98655850473,6.05646367569,6.12426965292,16233,0.57542869936
588,5.79223379405,5.85467421054,5.92770391686,16232,0.57542869936
589,5.5326081019,5.59273369539,5.68769742417,16233,0.57542869936
590,5.90697758907,5.98707681037,6.0610691339,16233,0.57542869936
591,5.63901955803,5.70171420245,5.7779339213,16233,0.57542869936
592,5.73452632157,5.84090220409,5.9245693439,16233,0.57542869936
593,5.75422249681,5.82109845123,5.90432450676,16233,0.57542869936
594,5.5824668434,5.74001131257,5.85767275393,16232,0.57542869936
595,5.73246963976,5.78264087679,5.84099761546,16233,0.57542869936
596,5.88422026901,5.99307968015,6.09597605259,16233,0.57542869936
597,5.59647929605,5.63862866232,5.69973623131,16233,0.57542869936
598,5.62841556419,5.69920979472,5.76397498528,16233,0.57542869936
599,5.81278081585,5.91183741052,6.00589662142,16233,0.57542869936
600,5.7043576287,5.75257735058,5.79148630614,32468,0.57542869936
601,5.87498038693,5.92920153952,5.99120571729,32468,0.57542869936
602,5.86469462525,5.8957521032,5.94420185347,32468,0.57542869936
603,5.70682310945,5.76333328649,5.81518897767,32468,0.57542869936
604,5.85203073813,5.90598930919,5.96589294334,32468,0.57542869936
605,5.76197521249,5.81213512574,5.8700628697,32467,0.57542869936
606,5.83042270767,5.92525583862,6.00297438057,32467,0.57542869936
607,5.66841541662,5.72333044369,5.78798778541,32468,0.57542869936
608,5.813121233,5.84763120636,5.89292117569,32468,0.57542869936
609,5.74267165403,5.82144068166,5.85869172614,32468,0.57542869936
610,5.80238231214,5.86890150846,5.93041243104,32468,0.57542869936
611,5.95741853146,6.02274733721,6.09346076676,32468,0.57542869936
612,5.8616801575,5.91934069448,5.99320193821,32468,0.57542869936
613,5.74017970934,5.83004097782,5.8812694124,32468,0.57542869936
614,5.76037566512,5.86858644286,5.95513762116,32468,0.57542869936
615,5.98167226397,6.02996717712,6.10415227522,32468,0.57542869936
616,5.84618757303,5.9131962871,5.98061770949,32468,0.57542869936
617,5.79166949876,5.86957890698,5.9336271023,32468,0.57542869936
618,5.80395642936,5.88386066511,5.94028325412,32468,0.57542869936
619,5.67723602329,5.75809122903,5.82743050842,32467,0.57542869936
620,5.92777455928,5.99704455962,6.04192139804,32468,0.57542869936
621,5.81945215145,5.87958492577,5.9329150749,32467,0.57542869936
622,5.89174736857,5.96139610716,6.0432077866,32468,0.57542869936
623,5.85920568561,5.91389400504,5.9785230916,32468,0.57542869936
624,5.663404996,5.73952521605,5.79381658683,32468,0.57542869936
625,5.8836625354,5.94821509767,6.00973104403,32468,0.57542869936
626,5.88133687657,5.94520874783,5.9968329068,32468,0.57542869936
627,5.81104126104,5.89107151514,5.98889781364,32467,0.57542869936
628,5.84400987171,5.93160698455,6.03442639947,32468,0.57542869936
629,5.85942085958,5.93663347032,6.01773650043,32468,0.57542869936
630,5.85772648066,5.92422732245,5.9910193617,32468,0.57542869936
631,5.8483397029,5.92108362203,5.98898705476,32468,0.57542869936
632,5.79733155558,5.8759116174,5.95106035454,32468,0.57542869936
633,5.82133890512,5.85751529306,5.91273318335,32468,0.57542869936
634,5.88560602415,5.96260861114,6.03998070254,32467,0.57542869936
635,5.82156901082,5.87593338297,5.91786700115,32468,0.57542869936
636,5.74933234651,5.83925055246,5.92180584245,32468,0.57542869936
637,5.82188490188,5.88269320719,5.93072557853,32468,0.57542869936
638,5.75993598693,5.83127191909,5.91463890221,32468,0.57542869936
639,5.83376469109,5.87954849641,5.91763985403,32468,0.57542869936
640,5.8436418298,5.90372636519,5.96790505771,32467,0.57542869936
641,5.85368082823,5.91112321792,5.97041054688,32468,0.57542869936
642,5.7310199723,5.81189042969,5.87657157591,32468,0.57542869936
643,5.81021494476,5.87329037685,5.94885877506,32468,0.57542869936
644,5.80053793048,5.87000193682,5.91193284736,32468,0.57542869936
645,5.68518507253,5.7778378689,5.84898772064,32468,0.57542869936
646,5.68516758792,5.75000287784,5.80248399276,32468,0.57542869936
647,5.96466618448,6.02081557161,6.09260458232,32468,0.57542869936
648,5.79042940842,5.87451481072,5.92457797595,32468,0.57542869936
649,5.8240487905,5.8713038777,5.91649234257,32467,0.57542869936
650,5.83727322861,5.90502756553,5.955788542,32468,0.57542869936
651,5.8236240113,5.88946823704,5.9529161329,32468,0.57542869936
652,5.8285250901,5.86615170336,5.92754527237,32467,0.57542869936
653,5.75906283821,5.87093194549,5.94820070311,32468,0.57542869936
654,5.64587725993,5.70453017807,5.76823089453,32468,0.57542869936
655,5.75867496223,5.82113553306,5.88126804564,32467,0.57542869936
656,5.80733648633,5.88100111075,5.96045890117,32468,0.57542869936
657,5.8187455162,5.86621525928,5.91842008056,32468,0.57542869936
658,5.85880499695,5.91789122588,5.95980637883,32468,0.57542869936
659,5.72291131328,5.78802730379,5.84351374775,32468,0.57542869936
660,5.64375020096,5.72596374859,5.81184195237,32468,0.57542869936
661,5.82671759048,5.87225414875,5.93439313777,32468,0.57542869936
662,5.91905039018,5.98511905242,6.05811263143,32468,0.57542869936
663,5.84594510029,5.89595468839,5.97678249155,32468,0.57542869936
664,5.89556856765,5.96139011014,6.01974744168,32468,0.57542869936
665,5.78009098346,5.83877679785,5.90905524887,32468,0.57542869936
666,5.85427312591,5.91640345617,5.98275943114,32468,0.57542869936
667,5.86601629861,5.9352962398,5.97255022423,32468,0.57542869936
668,5.60301248569,5.66250554506,5.71579190782,32468,0.57542869936
669,5.90282702075,5.97134451732,6.05500471461,32468,0.57542869936
670,5.72385953559,5.79028050581,5.8435025159,32468,0.57542869936
671,5.77310212724,5.83649661707,5.9031235839,32468,0.57542869936
672,5.74584724806,5.83099347916,5.8967235152,32468,0.57542869936
673,5.65600909773,5.71707475017,5.77406051759,32468,0.57542869936
674,5.78783764383,5.83821039648,5.89709080255,32468,0.57542869936
675,5.78685924992,5.83761821649,5.8828190457,32468,0.57542869936
676,5.74358335662,5.79579983307,5.84177148717,32468,0.57542869936
677,5.76498427798,5.8377902613,5.87879474739,32468,0.57542869936
678,5.81491907674,5.85691056014,5.91027638383,32468,0.57542869936
679,5.84766993889,5.89968605212,5.96203623123,32468,0.57542869936
680,5.63289272786,5.69550166144,5.76465617299,32468,0.57542869936
681,5.88580554197,5.93969710291,6.0115873268,32468,0.57542869936
682,5.67961273516,5.73727008103,5.77756202313,32468,0.57542869936
683,5.94352965238,5.99639871454,6.04927726763,32468,0.57542869936
684,5.9038216171,5.9733623866,6.02375449183,32468,0.57542869936
685,5.93646220491,6.00837216735,6.05657899313,32468,0.57542869936
686,5.90241012373,5.97131652844,6.03100352207,32468,0.57542869936
687,5.68899980244,5.7529742997,5.80681636039,32468,0.57542869936
688,5.80680507646,5.88292080565,5.93667512001,32468,0.57542869936
689,5.77685922597,5.87671743249,5.94666536773,32468,0.57542869936
690,5.78970138294,5.86356636993,5.91112565861,32468,0.57542869936
691,5.74589818868,5.80759252946,5.85156445534,32467,0.57542869936
692,5.81356551767,5.87342005077,5.94466609337,32468,0.57542869936
693,5.73355126281,5.78865934106,5.85528584532,32468,0.57542869936
694,5.79827880166,5.87129011977,5.92780165201,32468,0.57542869936
695,5.82463801973,5.88010584511,5.95811279357,32468,0.57542869936
696,5.88268279569,5.94640273517,6.03648573998,32468,0.57542869936
697,5.83383363294,5.89743534639,5.96240359579,32468,0.57542869936
698,5.7588378974,5.82583051421,5.86986725873,32468,0.57542869936
699,5.69202191547,5.75183308959,5.81720209489,32468,0.57542869936